"y","Z","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
27.8751443052399,0,1.22146743661926,1.81971077848479,-2.16560510322487,-5.43760080728649,-5.38680423044022,-3.50166866531293,-1.02773519063802,2.0540055090816,4.60590904944965,5.88353584419369,4.9813278435018,2.28492856936981,-1.70738854372571,-3.82920005973421,-5.27817298604314,1.7599433737966,1.04297055083068,1.01537687870537,0.0983666013138636,0.107692141172569,-0.415275922443075,-0.192003185458473,-0.238057162624923,-0.114011112846283,0.52793656378392
27.47510118298,1,2.17502161643348,2.13466663315141,-1.23495403217575,-4.03402609451766,-5.60699090898309,-3.49500449912152,-1.97189311691021,1.41311200612806,4.83726856386888,6.04946551525017,4.75191529107714,2.20050006574848,-1.46175606337027,-4.26837434482444,-5.74297033359129,-0.865112374482394,-0.457756144205857,0.0363234065281063,0.498684850996067,0.985535335048756,0.750825915898502,0.300407098042377,0.0634715891052221,-0.560329312037948,-0.563619345531634
28.3958674339736,1,0.831783304767395,2.56247800232141,-1.62710908371479,-4.83129615206876,-5.25504619464899,-4.08999898750042,-2.02698705108295,2.07469732614521,4.01047660054361,4.86312886500008,4.27225670220934,1.49348697120233,-1.53555414411904,-4.54015367732478,-5.48394677285275,0.720291224905339,1.14451966393914,1.18443755516083,0.918008290804121,-0.269646172082125,-0.189801885655315,-0.154329186271139,0.0387305746568153,0.192554200225304,-0.490548150978212
27.9388018138624,1,-0.425132920748393,1.89068078998119,-1.757231501552,-4.42602442188414,-5.67117713810326,-4.91948170953122,-1.42633454035536,1.46629642052176,4.9777097192114,5.85630772133911,4.06532455675409,2.75715108991391,-1.82844753443118,-4.52501691101118,-5.97236268237081,-0.654158751074428,-1.31632341952922,-1.62095661510118,-1.40650319387622,-1.76524897820617,-1.71389831043938,-0.996477730543433,-0.787209759066359,-1.01678513610983,-0.857727311813094
25.1109549959271,0,-1.7909965160199,1.39348421318593,-1.09499482325247,-3.86627773457499,-4.50729661385592,-4.8394999985902,-1.82702282047561,2.24256063788361,4.98114755372275,5.45163006969588,5.08590582877933,0.886867234421182,-1.72727501124795,-3.63691729568998,-5.47352625038157,-1.14370747742651,-0.920731552930128,-0.0311776646485842,0.489331299507037,-0.0740924086014303,0.175222372153204,-0.171867051080858,-0.741840882854998,-0.395134564941901,0.293338475680919
30.1105060948766,1,0.0323882469549956,1.09398893891,-1.79982323313478,-4.129065473403,-5.59200742212198,-4.66214721703652,-0.79731763851706,0.985902442120577,4.44613858029911,5.79182316446742,4.92247860895804,1.43055907879373,-1.68455973893862,-4.69607726434233,-4.74297830276327,0.99272809944932,0.24185754545098,-0.640320832249098,-1.00539267381941,-0.184528882990987,-0.692118314429454,-1.37643558535751,-0.718950559400231,-0.757047216453883,-0.667517461190843
30.0347487426228,1,-0.832036274042947,1.60515848422614,-1.510979830343,-4.81169828915937,-5.47007248252454,-5.15864555435828,-1.50754429888697,1.86595805673316,3.35024031122137,4.96643936181936,4.15988491371727,1.26056827949978,-1.83223395662092,-4.1122991244917,-5.46116711876502,1.98960519835853,1.66154430826818,1.9671654190989,2.04579581093499,1.72566279139677,1.53630766870508,1.75141900368229,1.23605613203987,0.817352686435621,0.931334332850624
27.0350549879004,0,1.66959544921719,1.12512888942456,-1.34047442394183,-4.18175152976207,-5.64407502410798,-5.61356016000321,-0.850617832535034,1.64269076331856,5.0671550467645,6.05074220635629,4.29781978312699,1.86917511372849,-1.19077889995302,-4.93147946498613,-5.68796096402919,-0.218254428105434,-0.394889952483918,0.0694230808789778,-0.0861516441485119,0.715041964039553,1.52980077798259,0.545490891305237,0.223038543374013,0.319525376764319,-0.0658500946983098
30.249451529067,1,-0.0423489329099911,1.83823798635474,-1.93492848628278,-4.01647760166473,-5.34213034901003,-4.82605515490745,-1.15204486637312,1.7339517475142,4.27383499607045,6.08395938816781,4.41690269186593,1.77021690409784,-1.76942080977309,-5.62998976889876,-4.94709457249628,-1.2618447212445,-1.46712031688939,-1.98507177189459,-1.76553184596659,-1.8806708704112,-2.52238771095324,-2.24996351447695,-1.27467601836848,-1.75312877003515,-0.43633726723496
29.890922490865,1,0.659178391873151,1.56629842061535,-1.9357366058093,-3.91470692380132,-5.21656652526172,-4.76431705616084,-1.76952202518604,2.3963267127376,4.77684094072231,5.83145603455128,4.45514239050027,1.76635166783394,-1.35303764324638,-4.73547228604707,-5.49221305815469,-0.44427925345609,0.601408590600928,0.119430539097166,0.203571421854261,-0.0721975145911028,-0.265715093427084,-0.3872240894114,-0.266438431728718,0.347972156071027,0.314115363467918
26.1098309332128,0,-1.02203615864476,1.68368948444281,-2.59987496881705,-4.41546001028048,-5.35994603650596,-4.2503906385844,-1.69787724707228,0.522339624259874,3.65232238800025,5.15715525252024,5.19826859701212,1.41923662127884,-1.41859265879908,-5.08288170122815,-5.73410753067309,-0.548133577500336,-0.158245509907083,0.940737634942223,1.26718068102211,2.07815749523409,2.08831435931544,2.19448671763466,2.37307239962171,2.01784147171996,1.65808875368056
28.4035145392465,1,-0.84109883043624,1.72914510259771,-1.45738267726657,-4.68135838987314,-6.39765159989411,-4.47451467385903,-1.67139749261949,1.30696092773756,4.84686003372187,5.82845161366227,5.20804799698359,2.16133975317467,-0.765396161094582,-4.7986290881811,-5.36931862285046,-1.24392005418284,-1.18502743679075,-0.890329263752505,-0.0126572930176353,0.148436526690052,0.0639200257333329,0.365432175711451,0.222700786454558,0.573689862736856,-0.151588036649168
28.0297403828135,1,0.610241361908978,2.17074790878679,-1.1844361312443,-4.7373262024353,-5.81033621362621,-3.08054257434441,-1.95883521855016,2.22820553708503,3.32628882896357,5.21867757191647,5.11012875949073,1.95267598882267,-0.531966967014271,-4.32085648572441,-5.68663283630947,0.655147769509739,0.92890083420867,0.817967331344881,0.191970148579014,0.470263285002693,0.242617821439128,0.312526282089903,-0.442485927857426,-0.724663562874757,-0.400179646105326
26.9243004400451,0,-1.20471712527483,2.5446186828109,-1.83818479192176,-4.06149857506134,-5.11726786154647,-4.71278057300183,-1.62708507044802,1.77404067815938,3.98572964521685,5.63182972959617,3.95373131150767,2.40820812271718,-0.947326024236072,-4.15897553142425,-6.2054946539309,0.0932872170545178,-0.199988536062064,-1.03327623371017,-1.4268548577909,-1.40284257489761,-1.40453016797763,-1.22032234538682,-1.02286456310962,-0.415903044251641,0.293851272290128
24.3244150235461,0,0.55065201840375,0.977276150098544,-1.26874695977895,-4.11707291672668,-4.44028734060129,-3.86448399666435,-1.06244309485248,1.86335431190538,4.10401591834602,5.84325054521797,5.05464889292628,1.44438226975562,-1.29809648730302,-3.91131620788146,-6.22290320580122,-0.403969012555816,-1.03899792740378,-0.472572306541797,-0.230721700642516,-1.02663498687823,-0.343827294287284,-0.480614628372118,0.638656910967473,0.533545807716561,0.421401798887886
27.0230646338226,1,-0.456111761049903,1.94261011199146,-3.17129320868909,-4.4450929409844,-4.83949037092978,-3.85958885177287,-0.946708850044376,2.10445226456282,3.58730156883413,5.06905141031135,4.46699056045551,1.3137469154146,-2.57973953630731,-3.72783448516623,-5.13124836227939,-0.281443810551743,-0.794699816188533,-0.160926148065026,0.543264439663887,0.356171336625922,0.528966473030514,0.851018085099421,0.698832905897363,0.773873472876305,1.24742187625321
28.3854319759549,1,-0.24921221435449,1.42543566664687,-1.68036766204302,-3.6982908086516,-5.06182902964108,-4.43436959621719,-1.3740547008206,0.848629542499095,3.97477637167725,5.43931751694712,4.58666161210241,2.15501819284171,-2.26613807002031,-4.18708759102382,-5.9200048133169,-1.18035841715734,-1.01914075133125,-1.63650526219469,-1.04068400872216,-0.537044356459042,-0.486815435997961,-1.00846594058571,-0.714578728841717,-0.901324698826864,-0.53116014837358
30.3649190082625,0,0.280444354800259,2.11043211255584,-1.42878383334055,-5.04407263000288,-6.20020173207075,-4.70564110264515,-2.54223022655093,1.2644781667087,4.57226486238361,5.20193574901502,5.05806536957942,0.678484236886839,-2.09009917670943,-4.1789155402727,-5.49172761707586,1.30297651389151,0.920431088529285,0.549680813624219,0.413456198786524,0.310972832605864,0.229973396983429,0.0641225710312263,-0.388834753340008,-0.886966783293679,-1.09855820971219
24.6039315293958,0,0.171255293911427,2.08166149358523,-1.36807349497075,-3.00586594364478,-5.78641418865511,-4.37459828772042,-1.33468589235391,1.50684724062011,3.73896286491804,5.03100561964045,4.21860517787114,1.58854287094429,-2.43593851279974,-4.54389776565236,-5.41098065870046,-3.11178897779288,-2.42159992356276,-2.64795298775715,-2.53311912824934,-2.6059809030233,-1.98020001515443,-1.12665777874824,-0.680003581757136,-0.129220218814599,0.176692853334664
25.3217676321787,0,0.800533875936084,1.52780435826869,-1.05010602268594,-4.85482376101724,-6.02075518058629,-4.86387083803366,-1.70209709235809,0.707833798097586,3.7492057895327,5.42274233591864,4.6310415889495,1.78395489217805,-1.47108193571849,-3.45983115922185,-5.78412393150515,1.3934322098372,0.864446246041516,1.12846706080191,0.587458101571817,0.130268259977186,-0.859688930105214,-1.1105263975603,-1.27935343191325,-1.14246170575471,-1.26759286211019
30.4386135492406,1,1.13375579575994,2.51523771903573,-1.41193721377311,-4.49856592679794,-5.14811650412285,-4.34896115528678,-1.60974382607404,2.23501479491594,3.33998160934886,5.40074386677328,4.86576819689714,1.42624852087429,-1.19396559173136,-4.99023803007606,-5.64902336910539,-0.144974736755813,-0.0248267691698725,0.309701097563246,0.330220799576578,-0.219035475864995,-0.715333321624695,-1.05778222795184,-1.01984891667821,-1.15797856182855,-1.1733069181327
26.2814738416476,0,-1.10517470418634,1.66581722405783,-1.46124239356773,-3.823433818802,-6.78893524502987,-4.6819817326083,-1.61076711005384,2.06684894381646,4.52864309906212,5.44143938564709,3.8424820974592,2.55248712507816,-2.05743988753105,-3.98721645388037,-5.9642592756247,-1.23613415171178,-1.4632292804553,-1.04603397948843,-1.62985843948183,-2.0386187663735,-2.00101380279479,-2.38688010108812,-2.22236859625558,-1.44290887795518,-0.848467874218384
25.8149860898585,0,0.0278358959284868,1.04230394403243,-2.18623770602329,-4.74486129671194,-4.86803195249719,-4.05199850088342,-1.1054259451107,1.04813571278281,3.87245727717125,4.43506328463358,4.59311166730416,1.3932245172933,-2.10293677272737,-3.7559384023709,-4.65370775455926,0.128364198110326,0.0483786037792935,-0.0475351797712199,0.371543626766227,0.526368261980933,0.471446974424335,-0.411697711669519,-0.71193018170937,-0.430911466215281,-0.551222056282545
26.9259878637249,0,-0.324140345421496,1.21665692341975,-1.48163738086817,-4.7935915794834,-5.47482957316086,-3.84120088423789,-1.41257943100071,1.6329555611459,4.4956550027551,5.06403955417473,3.96228590996619,2.18268919077935,-1.8355159116655,-4.82808684247933,-5.77580956875797,0.795238068184504,-0.0712989999342919,-0.420338727554807,0.258480707898402,0.0612154774765405,0.340023395935608,0.570717035867031,-0.0569587482868149,0.0224345647047713,-0.00201739132866474
26.6403339612672,1,-0.637411352943385,1.34175349742118,-1.63477145373916,-4.40549859345325,-6.29805638200332,-4.56052365650952,-1.64660750732543,2.02865023747353,4.93490641599843,5.1389057348225,5.17433854246714,1.83198364351806,-1.66607232837498,-4.08748175839183,-5.13982098121951,1.42673154069121,0.894020168104165,1.38779839412283,1.09380768239078,0.243625918470341,0.0912337023508846,-0.170108213984244,-0.140885457827226,-0.179308869579567,-0.452932550359984
25.1483115781427,0,-0.347145801332354,2.0398229385473,-2.10960921683287,-4.97361219871962,-6.50736021621661,-4.43207084458867,-2.06819300356938,1.11476698644859,4.80035422380793,6.29643591169348,3.80052284792376,1.2525869579764,-0.475164934560079,-4.05521750379844,-5.72890416026578,-0.938872653631477,-0.787061430985852,0.135608570078666,0.864056877026105,0.535749029266509,0.0835452661908495,0.503513598953943,0.204007334734148,0.267223056218712,-0.303490357828176
29.441086241238,1,-0.661610795960402,1.51175218143864,-1.16480944469533,-4.211929082066,-5.82831387643798,-4.85761555212984,-2.17132639517253,2.17246420138567,4.62689841563584,5.20914001737419,3.90264656762981,1.56956255602439,-2.944583449561,-5.05531907265645,-4.89996314090496,0.517138220915229,0.546150790833661,0.532734503533531,1.02163064899144,0.100105531453335,-0.0611406086521827,0.412518822003461,0.257353597773937,0.434660735732507,0.540857840048916
28.6554573191194,1,-0.250309944091127,1.83037185073178,-1.41550160903786,-5.07302152068164,-5.50519125458436,-5.15892700063104,-0.866354481315306,1.90289797361118,3.45014295418426,5.80471623907323,4.65722777486388,2.12012808072034,-1.65980485169711,-3.60420432319013,-6.43741939556993,-1.14947587599771,-0.437970688635515,0.28150756470008,1.11911640277306,0.598269948403413,0.360998979806675,0.344710605751295,0.509885457835392,0.364404623531295,0.521693438558771
24.0678906427565,0,-0.0634754374434755,2.37825743853457,-2.28520813025835,-4.39240722517717,-4.16978716465225,-4.19904816024119,-2.36159742084781,1.54619420236529,4.68332920894853,6.08301518392752,3.31574506355865,2.65486888824702,-1.13952907024259,-4.98266629284009,-4.85387115156124,-1.38787371128086,-1.61827263541221,-1.47918258289502,-0.63840371888881,-0.877264630856277,-1.0203695248494,-1.89300640596028,-1.38035619845501,-1.31874224093894,-1.27004310099181
28.6827187055126,1,2.01500961339151,1.39652952243862,-1.48178582846115,-3.80358007642377,-5.25053269434971,-4.40054330076302,-1.16027048733606,1.19035259267224,4.69025546863825,5.40320610357382,4.55908161669022,1.68677278933208,-1.37835686780559,-4.31347478432932,-5.49169198186546,-1.05788468622054,-1.70418508678574,-1.86783448066253,-2.48826511703175,-2.57203315450576,-1.79780763158722,-1.47000156399,-0.44566733548836,-0.107920109465662,0.711133987362532
30.1130930195561,1,-0.442017312578457,2.46963110183803,-1.58655747157372,-3.37129833668757,-5.70748100585234,-4.22378823979966,-1.5743985566116,0.857889213840685,4.66792832401873,4.94763737109754,3.94447679703225,1.11780246600123,-2.35078946195835,-4.69795139787886,-6.45971284789006,-0.82064966570239,-0.783646395510744,-0.922354589895219,-0.842668466697432,-0.658082360219713,-0.427964930439099,-0.339125189079898,-0.98958399149012,-0.646476505050377,-0.801732825290607
28.7332705619533,1,0.727772450237757,1.4849053577207,-1.481496960075,-3.6698960025839,-5.4310335330861,-3.40759370352983,-1.66255175002294,2.28293414617612,4.3940578994624,5.76227686303165,4.69829728425925,1.51158398519027,-1.84184469512018,-4.88066806813818,-6.11910488931183,-0.143067962630437,-0.847513921055334,-0.773875796757125,-1.0870934549848,-0.0698830854362461,-0.338199680851672,-0.476036782783696,0.137351701515859,0.207243900015562,-0.00944474748645279
28.9730910966288,1,-0.540192794425774,1.51506956552008,-1.64115302001378,-5.01910886828683,-4.85562483602165,-3.51183085259836,-0.817591456276582,1.25826752599042,3.66313439796198,5.11938243010147,4.42386348759715,1.65378571124325,-2.11711201749551,-4.73989135870675,-4.80050823824418,-0.368653632197829,0.317029500289828,0.389972923956459,0.328312111165606,0.354116908344728,0.022672443739097,-0.405159620612236,-0.414426035134539,-0.191751063660556,-0.560706772231722
28.58857302101,0,-0.28881724832265,0.834879912326035,-1.83831656489671,-4.18524748457347,-6.3911149304121,-4.71880641255246,-2.15420589866313,2.63606490234772,4.47477758432677,4.87716109557101,4.98347380033891,1.76617945100053,-1.49304712785102,-4.01602465454121,-5.45200816236364,1.8808753969642,1.84391417997523,1.65651127890544,1.67288521242804,1.55266019748797,1.28709132966791,1.56055584843124,1.69130125592008,1.74816788168221,1.46543702131551
25.6451132476045,0,0.704292853835177,1.20907216437254,-1.68926170373542,-3.72807009014679,-5.53763031713016,-5.26155480256169,-1.67489044423288,0.886031208588222,3.86584932237256,4.86756029950329,5.29330126983914,2.09207944662353,-1.83568652141621,-5.1373337995936,-6.25775135031379,0.201589427078242,0.251305125254307,0.319759795688691,0.585276977552433,0.998042928907725,1.40185610979951,1.0119214735359,0.597415702854591,0.72275292717398,1.01776830047453
26.3973492113966,1,0.42062750632381,2.24907808087408,-1.63891308332735,-5.39800358559771,-5.92242823792989,-4.6093884564118,-1.72704402292715,2.11253597999104,4.74476404183742,5.03087380603546,4.31233554314331,1.25202351364705,-2.22199617794034,-4.91128050523104,-5.19838287210352,-0.246649895214323,-0.470158940000727,-0.344409093841664,0.126624067783569,0.319637529188484,0.15453475177504,0.359628752390408,0.0658351855440953,0.722188815055182,0.377840871967199
28.1916584489933,0,2.25303298764224,1.96559655662609,-1.38293131990442,-3.11895728748113,-4.84574730202146,-4.25089775678659,-0.716417119347087,1.30895375126616,4.58582632655176,5.94381361216932,4.70108435225666,1.90437090740331,-1.47378086931632,-4.27869335010047,-5.73227815630883,1.06888948847057,0.896233135044953,0.770497500129227,1.05489468694976,0.389510783055401,0.259952404393355,0.45790622130346,-0.758812330380829,-1.16873007844423,-1.12641179689082
28.3000622133547,1,0.998848873672578,0.774035073500824,-0.980371072014757,-4.32096299717237,-5.43968347902009,-4.79944837171097,-1.41051207002955,0.940975888326291,4.64534707316775,4.05201113436514,4.11253870631597,1.76219361594302,-2.27053842189427,-4.39682668495026,-5.3788859754054,0.395791128986261,0.805666689847379,1.21103579746148,0.839340267073577,0.992158456342696,1.25703750113612,0.916208636889525,0.99606810812107,0.743646662459654,0.437091856296277
27.991063837505,0,-0.649461547261237,2.24242439142351,-2.77675689324069,-4.08255263251332,-6.1973367372244,-5.77717693125187,-1.7967917926475,1.69795180538207,4.13512734564303,6.17866982754722,4.09355779549934,1.89087154030996,-1.7500145477136,-5.03922622020933,-5.06051090655,0.988974334091987,1.19993293018597,1.17600282354693,1.08899460724194,0.983353874947256,0.796071937047913,1.13623158760763,1.24515175994436,1.33142264325436,2.27349457701567
28.2689730594193,0,-0.155826785983105,2.16252829696302,-2.12934493701098,-4.39649666511871,-4.98514475499935,-4.48967071940526,-1.15031851335616,1.81940183562692,3.97977330739769,4.00476894455521,4.04816155167956,2.08096809225425,-1.89788329271862,-4.85261565395241,-4.93440278777506,0.625705816800306,0.183748372421173,0.738145039621432,1.21520465693418,1.09034595210812,1.58397190670191,1.86802886174779,0.794058186252963,0.876755895387115,0.877248970559602
28.3830477084817,1,1.24637629473444,2.65669735979046,-1.95015616032922,-4.23792822872287,-5.35904308684945,-4.44255372443393,-1.56659215897969,0.34964057483125,4.3466546204986,5.75864540509419,4.73859998632493,1.36817398857522,-1.43910639030868,-3.46245971093124,-5.82709654831825,-1.47905480180001,-0.946799747004391,-0.554888305998222,-0.792408561974008,-1.22615028186591,-0.945925739311946,-0.335929146618443,-0.20686138545929,1.15422994350333,1.48860452863737
27.0319406637816,0,1.97250894544066,2.12611271664653,-2.09166889422021,-4.59856613323606,-5.94197679960363,-4.74253136338671,-1.25353739841217,2.27840900057788,4.1255512114012,5.12907398317168,5.16234803998685,1.17783920387695,-1.19880821343467,-3.87218211454409,-6.17956117931865,0.369216837287155,0.67103510907158,1.19862019514492,0.705398744755471,0.356628449892163,0.0901275390788793,0.415014753546154,0.663729225653627,0.302908528056301,0.590413149512769
26.7980934026021,0,1.39360644356448,1.40364027933886,-1.18798552209993,-4.11140349733617,-5.44964048079238,-4.67052432935861,-1.38943681429936,1.55327050747744,4.56436147257836,5.82347248832072,3.85568476035176,1.55304209286466,-1.5348763709173,-3.91259670989831,-4.69335303516974,-0.18274159307153,0.441265541932554,-0.0777492819894979,-0.472638028439691,-0.155040732062352,0.181465184271059,0.590930439564215,0.804475408003968,1.17443960808171,0.731297588014113
30.9478087706976,1,1.09521789965295,1.98819011092353,-1.63142606906719,-4.83570135916525,-5.35237771305065,-4.90064114216035,-1.2386328326695,1.63318662770425,4.32855667139051,5.73231985512695,4.37382686272351,1.3038627071757,-1.18652679579635,-4.30859330174318,-5.83160515133216,-1.03849799982915,-0.738689555441116,-0.986525045646748,-0.811056082502548,-0.455733956116116,-0.751454214545035,-0.601408368254213,-0.321027752385503,-0.227248932352691,0.666647834416874
30.0005259114703,1,0.400871784128997,1.13003012734158,-1.63430743118465,-4.46946841824968,-5.10346342635325,-3.84440374413434,-0.989089169844064,2.06286729084151,4.80061693815484,5.59247567888952,4.5418541412321,0.988226853372222,-1.42934335632691,-5.06802245067013,-5.38847791678693,-1.23776166097069,-0.571787512737911,-0.305638877820033,-0.504761930875234,-0.46227244415729,0.286847143679542,-0.229735877709533,-0.32469879947912,-0.498711608610772,-0.75745681767025
31.8276056468833,1,1.09632981176251,1.48918696418263,-1.62115634531732,-4.29120160950213,-5.84021313893731,-4.18405075033125,-1.84819421483955,2.09089524633753,4.00561925974626,6.01200689382872,5.4288730269309,1.77946081213987,-0.914401527418083,-5.34275262369653,-5.99461240653718,1.72562208225278,2.10618889463288,1.22091527209388,0.797954589133089,0.289045518282255,0.512829292544832,0.524058402008047,0.502977903325763,0.434285574617138,0.645424323016672
27.9838918668809,1,0.815900339387959,1.37225906870427,-2.31201305233736,-4.31620983239967,-5.55674045482532,-4.8791317339421,-1.14141725791329,2.50027233024315,4.17760990502255,5.49293009641314,4.5393448117828,1.34352240853529,-0.660447853655595,-3.84597364797332,-5.49917826683621,1.92452332235785,1.48207631730535,2.0765078093242,1.56058068565466,1.06262774035444,0.746033407634783,0.418526713181672,0.217002702382826,0.204582048113574,0.392096661055616
29.2095127446304,1,-0.948868799940943,1.77497902148999,-1.421351574374,-4.65908826367707,-5.04220809586754,-3.80515656717079,-1.38755008479616,1.59862017918332,4.51716832477826,5.74294023041487,4.49856305076838,1.94033206517132,-1.79752179823951,-3.79457554379351,-5.22681439956007,0.379272935923801,0.423656755123843,0.867474739755112,0.0862649759758897,0.694043647812002,0.896380719295759,0.631658946374465,0.983633695707314,0.77023691028027,0.29515968322198
26.5888327859571,1,-0.0562441921126576,2.016771712104,-1.25673305549942,-5.04175689222365,-5.39181738986761,-4.27201488702709,-2.03230029412144,1.05183266791371,4.59204063094765,5.3163364800083,4.57888527189776,3.77571730688134,-2.03793859907818,-5.26916751129067,-6.06770684149543,-0.613898154650262,-1.05259529547581,-0.879490610920096,-0.556868239043092,-0.353459549307553,-0.121420692736499,-0.287333347227949,0.174404146706456,0.879795285584231,0.393306477460107
27.6646685504026,1,-0.148170628332931,2.02502119772063,-1.71367078473078,-4.17744738443711,-5.92852960829611,-3.87221413524225,-1.88991890999891,1.4336497078027,3.82202579734664,5.6290322578015,4.96992500626365,1.95515186193374,-1.34192086940184,-4.84510277193223,-5.59007135954588,-0.732805104058364,-1.10249826698123,-0.672269737977891,-0.709072826599514,-0.20190483385784,-0.549302444212559,-0.596827231240882,-0.798285922372919,-0.762762055223298,-0.959680748295148
26.8413872941515,1,1.57057928720283,2.87071797123685,-1.77347987351472,-5.75193507889669,-5.47115831500837,-4.4223417220534,-2.04759589516534,0.847897236780179,4.71227928791516,5.13734679176375,5.00066465348714,1.21378057435804,-2.28881640916993,-4.25553456443497,-5.58975733768563,0.452809010265753,0.14604421204725,0.245808873864831,0.323224540522184,0.295043642666037,0.565668269850265,0.497940118005317,0.810738377611876,1.21758888954351,1.59530769782087
30.2234424169934,1,-0.615722924977549,2.31998818121059,-1.10715581144466,-4.70989147069931,-5.85457899352262,-5.35637772744929,-1.493113706639,1.28733294120475,4.37976573840946,6.30846414599109,4.36067712943851,1.70190521334931,-0.390436370953089,-3.56522680155784,-5.71876706613484,0.976440854824851,1.05571895634401,0.98141870990926,0.598456788152754,0.194436005081474,0.027222825203705,0.210203970409321,-0.376340779716736,0.801908917473133,0.227539886942513
27.730614010408,0,-0.0813155542207424,2.61704539894669,-1.99434205000756,-4.97470691431087,-5.21639017848358,-4.98118481753859,-1.60242780775249,2.22407698857213,4.58386585334925,4.99614800953411,3.71535285305206,1.42396857334467,-1.98361647207578,-4.76333432327644,-5.40423558666417,-0.103554284410908,-0.0510874743925217,0.193952139340455,-0.216231327704984,-0.101816896242037,-0.334032748772736,0.142428918089926,0.260363928319682,0.652329400283126,1.08254595162456
27.9676804942113,0,-1.6647952055361,2.48017617053765,-1.24550519631363,-4.37034641560992,-5.44360842975022,-4.72812985708827,-1.33248206740354,0.988433111148107,4.41422563147709,5.35196593908249,4.81071985109419,1.29307046593933,-1.31071919001535,-4.57957416124424,-5.90884323717899,2.44776752597235,1.60813052602673,1.49766481248553,0.952729363081159,1.25161305586274,2.25669398335635,2.08649861512279,1.97408843409098,1.57489466562562,1.88028956646398
26.7339724653485,0,-1.18275134265903,1.61750581689733,-2.18264718427917,-5.33309359854948,-5.77558408574904,-4.64268669346106,-1.78386540555328,2.54580950737273,3.52267509143424,5.75788219541807,4.20148289515804,1.72579884629992,-1.21078554766716,-4.23228807709325,-5.78610106903085,1.82142626637925,1.98943792174595,2.06421921728247,1.99071529646027,2.13327399523152,1.67279286609995,1.71232270865214,1.31152477736696,1.33901403895565,1.45176480601751
25.2723228557511,0,-0.201777685091787,1.24425797582428,-2.11727042179411,-3.53632424166763,-4.96222201442768,-4.56768971669246,-0.581239575317443,2.20687388823981,5.02299472591284,6.593839929951,4.78551042136525,1.64012181415572,-1.79295067487127,-4.52314447155178,-4.21493825588141,-0.397900595287887,-0.681411527481824,-1.18606097802587,-0.869660529507874,-1.1945530881599,-1.13124240663695,-0.732678787105985,-0.104408547666692,0.826919537536547,2.13881972608693
28.7201883899342,1,1.5277554863563,2.19409451255585,-2.26587070878963,-4.50565048585063,-7.17449521156285,-4.09480921781018,-1.82916547685537,2.53352224514939,4.12526922543504,5.1807888648806,3.82964609703059,1.68501699107696,-1.95079775855146,-3.71275427098298,-5.65661760846922,0.0525077681094191,0.436031920349992,0.642999763907497,0.887571306831935,0.952890118695087,0.917019601376647,0.984567161574196,0.739352430026855,0.912442569357995,0.584210590251553
29.5138937368063,1,-1.32520533952925,1.30449724533254,-1.94889412442291,-4.30119469128851,-5.22858645356212,-3.84322090844469,-2.14075921171845,0.552155514881918,4.60034948111694,5.56517995886266,3.92731836242477,2.1197193113025,-1.64124454656007,-4.49489343062582,-4.6492169357848,-1.2088629936227,-1.60816911734934,-0.844789855217218,-1.03218972264993,-0.704954311167961,0.0893600881343575,-0.163568324740151,0.0205087996173703,0.757980091688228,0.941246076111252
28.7346218536642,0,1.34872210823401,2.08723133920315,-1.91816460285642,-5.24732780298424,-5.16095422312596,-5.65429096734482,-0.401198248888984,1.46672089374917,5.15120883271728,5.38015442890035,3.89342618407857,1.53947327457614,-2.14602969744011,-5.16494612108067,-4.82946588054971,-0.558799896746303,0.00696995639914105,-0.0759320620440078,-1.16650844010504,-0.221336553757629,-0.647160437758095,-0.467907730431425,-0.364307448057635,-0.445232792208416,-0.138530343991665
28.5576129052821,0,-0.228877770588767,1.16896533570191,-1.69202303271993,-3.87789951300813,-4.42875916568658,-4.20623535778907,-2.37929513840793,2.13826948939103,4.40811321659765,5.75600602505702,4.80595917207488,2.18708175556266,-1.40476838759654,-3.72532264665227,-5.09745072671413,-0.564299769238607,-0.951044673042093,-0.826493937169078,-1.59231601710848,-2.14625055738263,-2.06012776604783,-2.11097016674933,-1.67962352414067,-1.58893641459588,-0.958119172810283
27.5257064623654,1,-0.388852588437833,2.0631514756029,-0.284847848024169,-4.34279954333768,-6.28000620922605,-4.50204673895618,-2.13026829395122,1.8238005263687,5.31084755910015,6.04297979990343,4.49479406993685,1.83146231092837,-0.890609626095599,-4.1432269580844,-4.9061021990591,0.0704302295202685,0.12746946472227,0.0455719876621424,-0.134420915980981,0.369358065527142,0.496496919466142,1.21955871110321,0.940127893293914,1.39406165567835,0.212450416273116
27.4477042454947,0,1.09933406318547,1.60454744776113,-1.73887544950394,-5.34239011977949,-5.67943863841604,-4.41429313429445,-2.08926494841243,1.50764758760139,4.59225818046004,5.34937456996587,4.32878547500208,2.7506138715615,-1.56475399655309,-4.43114569208095,-4.75015257858309,0.222667802029501,0.485908772333908,0.505705476521618,0.398063477065051,0.239535097234054,0.222853838143868,-0.326429504931291,-0.193802320976537,-0.0631391350925997,0.579896669291073
